10.999939544962052	6.010928852172634	5.000000084547595	7.999985388484879	7.00000549715328	9.999991926691537	5.99999768511908	6.000039010269051	10.51805611285439	4.000063605052122	7.9300568003201315	6.296696298524549	3.50018197716508	5.5941483769102565	7.112454131459807	4.275137045674925	3.000000031007001	3.000000031007001	11.647419632051289	4.000000041342668	3.000000031007001	7.226709145496718	4.941729390380737	11.926383212056294	7.913320453429479	10.199548478183068	4.0000035886806256	11.873973629587045	3.5001841952714416	7.33628338786443	7.33270793364061	7.924871380322547	5.33628338786443	5.65517150300256	6.042768126217421	7.33270793364061	9.33270793364061	6.162105754921269	9.0	6.331025675433094	3.0000761638100206	4.0000340769949485	7.2909115866325065	5.227850314517187	8.19193358724679	2.4113725940732347	5.2504657799475565	7.900091084036935	4.1926450779424	1.4150374992788401	2.779824208469186	9.46874420796248	3.3219280948873595	7.38935928523657	2.1926450779424	4.07637538863168	3.000000245391799	4.9599442259861615	3.444260802550575	4.17211039628562	7.0	4.0	4.000000221885765	3.2075350400200597	5.415037548223071	9.951114131645936	10.02023805324278	10.416999079413536	2.4150375211073416	3.462543712995193	8.011529748229457	8.918482076383224	9.455277158468364	9.504555883406153	9.436656658654064	10.220220553484182	10.000311596180637	10.581789250091385	7.200360727469051
8.043402686588138	6.226023891069112	5.199585839798634	8.866098250010461	8.385365447005581	5.0	4.864842563817962	9.079027080841621	8.411301061034338	7.251451211134998	7.9179435974268175	4.818476362145556	5.014638367883087	5.000000354304614	6.230061420023858	4.0	3.0	3.0	11.642101404638336	4.0	4.065687799439909	6.907047240382195	4.045803848585942	11.468009959846087	7.719217461303938	7.798382960166284	5.38604181934952	11.263875237600596	7.562152529670409	6.0	6.0	4.695694016979864	4.0	5.333243408115201	7.306931207594365	6.0	9.0	4.139007501919922	7.0	6.026460039346191	10.0	10.99691779683731	6.84961740927828	5.227850626384653	8.092610742627038	2.4150376052903173	5.7612935336170406	7.944544717385894	5.0	3.2630344058337903	3.1831398300928235	9.514305600816876	3.3219280948873595	7.4408938295881795	3.77760757866355	5.076375388631679	3.0000002125827683	5.08587451203032	3.4442605836329583	4.554849010406933	7.000000124261028	5.0	4.000000175585642	3.2075352673089523	5.724239484684562	9.712201829054585	9.972659791149646	10.297565130235443	3.492788344301487	4.265129245194471	9.312146775056847	9.635905031700192	8.990527495658329	9.294258088379097	8.994820269766159	10.800257309364046	10.064156527243254	11.539492025628189	8.200143073655696
4.999999757824262	5.742642169021928	4.999999920603681	6.669277769088338	7.817362057593786	5.0	6.999999660953967	7.32680563972943	7.399795988189269	5.6102472071414535	10.65588553200443	4.241142252098153	4.300542781604237	6.436998433846045	6.447725351468088	7.653519006346744	3.0	3.0	11.640192946453144	4.0	3.405675023304257	7.467475233290217	5.13767906074647	11.275951623081635	7.091151605555578	10.116052990365016	9.036911676794215	11.028290724747047	8.313775449903439	8.0	8.0	5.950271865277097	6.0	6.3332434081152	9.512116972570638	7.999996672272409	9.0	6.60146477099487	9.0	6.418440543685228	10.0	11.000001347598248	6.839121177671972	5.227850738854073	8.25396982766446	2.415037439063509	5.250465399436523	7.930167908466108	5.192645077942401	1.4150374992788401	2.764946925774785	9.498003453287325	2.8479969065549504	7.35453531328365	3.1926450779424	5.076375388631679	3.0	5.127584148239899	3.44426052081948	4.4270721278060226	6.999999840547801	5.0	3.9999999002660105	3.2075350726164036	5.4150376123775725	9.986747084668897	9.989780368583842	10.361165598293576	2.415037549719429	4.680338060065955	8.919257121292206	9.386978248573373	9.432671777049881	9.27878942614748	9.365500362209236	10.113250924549112	10.064749628291981	10.939029789601296	7.847087130371073
5.000000307390166	2.9999998574631985	5.000000080140781	5.778105783756043	6.94410342579489	5.000000080140781	5.530706670317408	8.476166711292919	8.855412032721965	7.238029948669074	9.333237494431518	5.348769912354386	5.0106905855596935	5.529895050596302	6.718558927025438	4.575507471106874	3.000000048084469	3.000000048084469	11.675818641659948	4.0000000641126245	3.1994304979518287	6.9999980730297535	4.045803591497609	11.998999965906794	11.998984969964393	10.456875673873594	8.16881886290336	11.998999965906794	7.559785900124819	7.0	8.0	8.999998442942875	6.0	7.3332434081152	8.10464590199063	8.0	11.0	5.978887842879198	8.0	6.657865507402103	11.0	11.828033767337239	6.967779360621746	6.664580014787264	8.21647391548548	3.140322819224786	5.773191966419144	7.953607845823279	4.777607784937811	1.4150521363678652	3.035652921704721	9.10439847359298	3.5849659669203966	7.375804092918121	3.4556875542528784	4.076379303681335	3.0000001070961866	5.3255799765565595	3.4442606437752024	10.785604427054448	8.219512205759306	4.000004761300275	4.48312163886713	3.2075349359683907	5.484701177625976	9.856682510202486	8.760245469189071	8.839431969918538	2.415037420935602	3.1393276107000343	7.712448979457344	11.262892415278001	10.9995080323769	6.63913318568075	0.0	3.476278144986376	9.58496250072116	4.2140095551700885	5.415037635838128
9.122262497554022	6.805197100830932	5.000000150746734	9.498849915752382	8.27725217241587	5.000000150746734	4.517337552403939	8.610240533412677	7.258005876699091	7.095992128283221	7.711489638174188	4.046813322335016	4.977054054191318	4.999999854094482	6.22975302861314	4.2848232146515235	3.0000000904480406	3.0000000904480406	11.619948636114113	4.000000120597387	4.085150824858414	6.284228690807105	4.561314697034198	11.617163791396745	8.148150707375091	7.749508968288971	5.444614873192238	11.484586405335165	7.4980925696062455	5.5109619192773796	7.0	4.429716991152756	5.00000022678806	5.84420532739258	7.636478962899516	6.4982508675278305	8.50143914515887	3.676707119080113	7.49984588708321	6.101000845617544	9.499845887083211	10.722593306765852	7.441895690999534	5.227850493909406	8.107830425164309	2.415038960828673	5.250465554972084	7.851982421701643	4.1926450779424	1.4150374992788401	3.27179836366522	9.41886140724784	4.0	7.296036242574629	3.1926450779424	4.07637538863168	2.9999999124566896	4.7645970202214665	3.4442602457770586	4.000000756756215	6.999999833683375	4.0	4.0	3.207534946420648	5.415037382519582	9.69103546199969	9.313872569104623	10.516723516603825	2.415037447205704	3.6809502083028764	7.546731442751279	8.596137277544585	8.992219115361422	9.492364798086506	9.054864247323408	10.548226204428133	9.972346779352979	11.511447323788234	6.75132278718613
5.481160765338507	5.60631298537141	4.999999695128286	6.024872119939646	6.64030030597444	4.999999695128286	5.237447594280509	8.7690858489299	8.692997160054567	8.154880102593188	7.812677062806619	5.0936192438529835	5.440609472147143	5.374411653020265	6.446577071585108	4.205272454311629	2.999999817076972	2.999999817076972	11.638988434870605	3.9999997561026293	4.064756237455079	6.448565864509745	4.045803647486839	11.857790513433585	8.246559110153319	8.28889698431778	5.8542017571398555	11.857790513433585	7.000424832655061	6.0	7.0	7.597248204886681	6.0	7.3332434081152	7.282666057540066	7.0	9.0	6.0081222895075435	7.0	6.175900141599933	10.0	10.757374206800131	6.5848468645662805	5.893507461012957	8.11250469760786	2.436779991241252	5.250465807426719	7.94689506693087	3.1926450779424	1.4150375351287892	2.697759953490577	9.109395466833522	3.0	7.241457014013963	2.1926450779424	4.07637538863168	2.9999999269112467	5.0273002866631415	3.444260436907244	4.17211039628562	7.307743324731999	4.0	4.000000092323027	3.2075351757624118	5.41503772844233	9.931050088673686	8.170846992715502	10.322403886791854	2.415037601482827	3.478658961725271	8.094613939557847	8.918482076383224	9.455277158468364	9.274915286372904	9.436656658654064	10.220220553484182	10.022786952890417	10.581789250091385	7.200360727469051
6.123666471888961	5.736889247369901	4.999999784962747	6.69257412312353	6.79447465155741	4.999999670035615	5.204100289914777	9.180930642732479	8.566527572639268	7.260765003702218	8.3332434081152	5.010250581247011	4.8976247792040875	6.50973990485258	6.412086159713756	5.140262332030794	2.999999802021369	2.999999802021369	11.76743636692343	3.9999997360284922	3.9639305297533514	8.642857328361398	4.045803969342503	11.696143002809245	7.760038470609004	8.911394988632962	5.279249171679582	11.696143002809245	8.102683085672691	5.880383952702103	6.0	6.670688590044241	5.0	6.3332434081152	7.647998707170974	6.0	9.0	6.41028221043956	7.0	6.612706784056619	9.0	11.310621674256828	7.116095552704672	5.817515225176955	8.15261163187023	3.278150166340984	6.104438542047096	8.295535833190332	4.1926450779424	3.091712938415439	2.964523444509456	9.072662402689744	4.0	7.534064395711973	5.192645077942401	4.07637538863168	3.000000081947143	5.455470287136562	3.4442606149019155	5.454625561204977	7.89274966607494	5.0	4.000000177391286	3.207535094626767	5.6460430191076485	9.068487386257127	7.31640359670439	10.261989514693589	2.41503749927884	5.986123993753873	9.668875779206674	9.681806045117861	9.369123849934196	9.266798281371361	9.312223830416718	8.802333948287444	10.007323043160477	10.10366058533546	8.325188824956747
7.3161699893553225	3.2313689221896147	10.683512884842466	8.632340297191076	4.624437274823157	11.683145172537307	4.731732599042731	9.264364848661815	7.325084317132387	3.999999774979599	6.773452574015537	2.325718141958592	3.5001539271283577	4.999999941680744	10.657664621005724	5.727272877119968	4.5808516453389165	2.999999840759784	11.45542669222141	4.948510870427191	4.5808516453389165	5.9560853296772684	4.045803855014716	11.125203517722783	10.063286985247958	11.847172265491835	5.200502751284245	10.294365022225458	4.764835370791664	6.250444483723724	10.64516453306362	4.000000134745598	2.509832694330903	3.3332434081152003	5.846355687355011	2.0	4.250367137204465	2.099534063254654	3.0	6.4982508675278305	5.0	3.9999998342501693	9.77457988596598	9.289341561100802	10.500154112916801	5.4150374992788395	7.250465732330741	10.823664307490793	10.0959244199985	6.4150374992788395	3.41503749927884	8.082530042935979	8.073001487069497	8.911472228089469	5.0	6.329218380100895	8.755456902998585	9.155584385730949	6.849924039524846	5.463238255720186	8.298943250445667	5.807354922057611	4.620098591922832	4.747908093623672	8.105495850405768	10.711707044039892	7.49288146261697	9.230886059771672	6.45713689525531	7.1245616310109545	7.651760481181094	7.282552559319805	6.96981152291514	9.425134783498635	7.286904322570552	10.260173317722161	9.927830259762816	10.84156259048093	8.964193469239195
4.999999960377611	5.7141414119237135	5.0000000922023755	5.506671802946448	6.656450643816276	5.0000000922023755	5.381149291773568	8.136528820828394	8.183792551889328	7.071110992804738	7.784576766221978	4.757952044833134	4.972011381950613	5.342328396441369	6.401517261803683	4.213993527498255	3.0000000553214257	3.0000000553214257	11.659216662942988	4.000000073761901	3.770079148164881	6.726969530815354	4.936393635895949	11.842054679244555	8.145844348998049	9.90029819754427	8.041907827841621	11.842054679244555	7.483462432709797	7.0	8.0	7.460998377117152	6.0	6.3332434081152	8.215638792178412	7.0	9.0	6.201650182170779	10.0	6.864669883348159	10.0	11.51770742838318	6.942868466736325	5.227850409215461	8.305116058288037	2.046252108797764	5.250465489451719	8.027728676278562	4.1926450779424	1.4150374992788401	2.672978402739248	9.599604934640004	1.0	7.5566631589228	2.1926450779424	4.07637538863168	2.999999945241333	4.713549557941774	3.4442604579517755	4.17211039628562	7.1261638232237825	4.0	4.000000183710028	3.2075348838584534	5.415037411136066	9.881938095262893	10.030827375278788	10.420782723760226	2.41503745996829	3.41669138483765	8.011529748229457	8.918482076383224	9.455277158468364	9.274915286372904	9.436656658654064	10.220220553484182	10.016069071048184	10.581789250091385	7.200360727469051
5.00000574606276	5.668317742437047	5.370153652128548	7.00000349794499	8.000000921042709	6.001567014032191	5.999999041270261	10.499843187141126	11.584956281263313	10.999989169217343	7.333244805282568	6.999995713313097	6.5001495187909475	5.271535003073037	7.321927374153808	4.000002928023443	2.999999955009646	2.999999955009646	11.6473082526611	3.999999940012861	2.999999955009646	6.229522154006994	4.983769291117612	11.685416878370193	7.000001460979606	9.684595603243997	5.954955293210549	11.508889328322704	6.500159053826679	7.0	7.0	4.651882660146417	5.4250613444825655	6.758304731766649	5.0000064153238	6.0	9.0	5.724164894457073	8.0	6.889946804747471	10.755869427342335	10.269242851131523	9.08260769475205	6.404345191151029	8.27678893385237	2.9854062601201434	5.930924029530881	8.247466722338114	5.77760757866355	4.0	3.1387248522909594	9.820054927712317	4.5849625007211605	7.65862481341023	4.1926450779424	4.07637538863168	2.9999998357495308	5.102273868714975	3.44426046548807	5.4424198680539995	7.884385731760547	5.5849625007211605	3.9999997912755694	3.20753497940419	5.681235568569861	10.163169360687867	9.32966134425258	10.185007990399432	2.415037376425572	5.629909864296286	9.073749568996352	9.116473959925326	10.174308722657178	9.262127358389566	9.903634500122505	8.20127035081324	9.984465671720516	9.572285027343717	7.533292401903518
5.0	2.999999953180525	4.999999761084135	4.195885331021874	4.0	5.000000151943491	4.000000198932053	6.0	6.192735661094442	4.000000121554793	8.714859608081747	2.0000000994660265	3.5001542192819177	5.000000248665066	10.5021762376441	8.115801385602948	3.0000000911660947	3.0000000911660947	11.557886095250863	4.000000121554793	3.0000000911660947	6.510162856077433	4.045803524042585	11.70354141148943	10.43136143986628	11.751400255370255	4.000000121554793	11.318645425411987	3.5001542192819177	9.024085865061327	9.677165038670882	4.000000198932053	5.0	5.333243408115201	7.076315256042489	5.0	8.0	3.0091382777431934	6.0	7.68294931294414	5.0	5.0	11.3389660252439	7.843595435561884	10.886939080244698	7.4150374992788395	8.65302949485963	10.70304099282882	10.5960832409507	8.61077879252529	7.218353309417646	8.979747093416018	8.903279342056141	9.002862993166312	7.1926450779424	6.07637538863168	8.320821006918624	9.64310015703747	7.980999242948025	7.037318769413513	9.108733541551851	7.0	7.547601151700011	7.573935823383243	7.78888142830417	11.052727118722684	6.907436480070939	9.434047699441058	5.9960782581947765	7.944595028193267	11.429425847219509	10.498679173011713	11.332070825145383	8.886799049904424	11.873556529609838	5.047774238745644	10.931062898769037	7.309771147324071	7.781872316022316
5.000000415164325	3.000000074675163	4.999999842858438	3.000000081768317	4.0000001282686375	4.999999842858438	4.000000109024422	5.000000169081282	4.0000001282686375	4.385321411625031	8.064723492962907	10.999999999000002	3.885475524541821	11.998981308574937	11.998999001001998	11.998982693124008	2.999999905715063	2.999999905715063	11.52918321100942	3.99999987428675	5.203028300939745	10.999986417987557	4.045803819350562	11.923568488437398	9.980570216954154	11.212241179520793	9.529065474866094	11.923568488437398	8.344189878041696	11.998992171999852	8.672298802908378	10.181115175443171	8.0	8.3332434081152	10.674584905033853	10.0	10.0	5.675399302790371	7.0	7.059665037156366	10.0	11.0	5.839120138160699	6.555614933297125	8.296542432455247	2.4150370471826523	5.25046573233074	7.879913922199904	6.0	2.41503749927884	2.548936471016387	9.926358212313446	3.0	8.478124736383279	3.1926450779424	4.07637538863168	2.9999999283587426	4.883440386849029	3.4442604812177775	4.000000962683802	9.255397601004036	3.99999977791295	4.000000152801232	3.207535010148435	5.415037448848847	8.60884874066538	7.960020140535027	9.987987722191006	2.415037476787708	3.9922622222668713	7.546732255674706	8.596137652467005	8.266982086884818	9.271749594598063	8.38530922268452	10.548226460616833	9.83141132746944	11.499583376845019	6.7513232250128645
5.0000000656742465	5.930720596083628	4.999999961055964	6.6412538155240854	8.233138628427211	5.000000090709671	7.084737037164689	7.288344799696794	7.309292027040116	4.47197871153291	9.333251778033784	4.181482100873159	3.702430796863802	6.925645748151104	7.005413299046613	8.30558477508545	3.0000000544258025	3.0000000544258025	11.68809377051986	4.000000072567737	3.091820027258835	7.000002604002958	5.455676609886059	11.99899978491696	11.998994278079502	10.56575790954442	8.944096195077663	11.99899978491696	9.297878108078832	8.0	8.49984588708321	8.999997354872498	6.0	6.83149427564302	10.510918199408186	8.0	10.0	6.828852114239955	9.499845887083211	6.463689023592303	11.0	11.432180654206757	6.859365888275499	5.22785051804812	8.29322337595715	2.4150374631178253	5.250465592378697	8.203072419205075	5.192645077942401	3.0	2.9385606678227845	9.272119226282697	3.8073549220576	7.498283215049858	3.1926450779424	5.076375388631679	3.0	5.222502910148471	3.44426052081948	4.207647149165184	7.0	4.5849625007211605	3.9999999401069104	3.2075349940609414	5.4150374992788395	9.820467316469033	9.33196124442192	10.114298518555799	2.41503749927884	5.002531400402016	8.204048455068055	8.987597752079228	8.991525728098143	9.296990952904371	9.018396390314619	10.622901533258071	10.09138861653303	11.54030558607973	7.298316468103896
5.000000113844689	2.999999888705616	4.999999857483312	2.999999931470488	3.9999998907077785	5.0	4.000000091075751	5.117972965371111	4.4266820997038785	4.194563525874482	10.3332434081152	10.000001998996002	3.694717638791272	10.501440642716759	11.333	11.49984038724831	3.3542796331552007	3.295233027629334	11.998999128872738	4.295233027629334	4.003331277697854	8.500000499922693	4.0458036303017035	11.998999612435302	11.998995052121245	11.309890756165856	6.697435692257085	11.998999811832753	8.916463535293342	8.666666666666666	7.999996000036	8.999998300365561	6.0	6.3332434081152	10.205109258763835	8.0	9.0	6.667081232313644	9.0	6.933679253338417	9.99999750000625	11.0	6.839120138160699	6.129977079701147	8.326629120718527	5.824546544831978	5.790181410100574	7.894234358393004	5.692643827945526	2.915038749275715	9.664747589313544	9.271132258687272	3.423999893277742	9.226753938537147	3.692643827945525	5.500370281921921	6.305055742195363	9.590567792689018	7.103807078154979	11.0994188208927	10.432484159227252	4.99999750000625	11.278255366690825	6.241416124672539	6.89972826742751	8.626100772137397	7.344043747623838	8.335428073871428	3.835656881326536	5.701937011279943	7.007881388503049	11.262892415278001	10.9995080323769	6.318958518432488	0.0	3.2530419046524908	9.58496250072116	3.934964255523821	5.024374219178313
7.2641695708167555	5.822236714502395	4.999999903326478	6.163322060542184	5.991906705745679	5.0	3.9999997265660845	5.000000078941312	5.013283828893962	4.252555349552593	10.3332384081202	10.0	3.752709498981555	10.501439643718758	11.333	11.499835887421423	3.0	3.0	11.99899915635648	4.0	4.413580034713446	8.5000004999995	5.358940161198762	11.998999686098694	11.998995829309683	10.749565837692117	8.34826619481681	11.998999686098694	8.742486493740296	10.99998728219971	8.34264354278942	8.999998702680013	6.0	5.333243408115201	9.851622987569746	8.0	9.0	6.593006842776239	9.0	7.0	10.0	11.999	6.32454696533094	5.227850640420959	8.50015411291679	2.22678892008158	5.25046573233074	8.716512348054223	6.1926450779424	3.0	2.8611168991589833	8.868224447932354	4.0	7.861932586363303	3.77760757866355	4.07637538863168	2.999999959981192	5.120998463820664	3.444260474874413	4.297732161438853	6.999999850858001	4.84799690655495	3.9999999620990287	3.2075349543730756	5.415037347878407	10.022906253404427	10.03630406623672	10.065668064559997	2.4150374317561827	4.872041913430022	8.500821259597629	9.149384237994287	9.51606371467905	9.2728640420993	9.44687824783902	9.94235361752701	10.079100828269972	10.535160242716628	7.519152002718501
5.000000172370237	5.627030627203522	4.9999997051834875	6.623370533523222	8.369285335958725	4.999999804328289	7.138811089390929	7.168128227041204	7.168743340529016	4.929711670953566	9.415249345582263	5.713899159943165	3.9632675017267576	6.4596070680070055	7.216596843796647	7.41850479274123	2.9999998825969736	2.9999998825969736	11.676336471730618	3.9999998434626316	3.277162322431045	6.7986246773843995	4.045803860894298	11.968327898011164	11.1766533542117	10.766606630261526	9.481530631432783	11.968327898011164	8.810710533149912	8.0	9.0	9.038926250069311	7.0	7.83149427564302	11.000216234277303	8.49984588708321	10.499845887083199	5.902159672112456	9.499845887083211	7.236941237119212	11.0	11.501139445184199	7.016540024720362	5.8768061130599385	8.342356550692434	2.41503752368657	5.553044506228709	8.582069295774566	5.192645077942401	4.0	2.6330929843125555	9.375873720404709	3.0	8.061068246271104	4.1926450779424	4.07637538863168	3.0000000279528183	5.05636260230206	3.4442605529117425	4.258591337702969	8.15188442897105	4.0	4.000000040426254	3.2075350400200597	5.415037849549362	9.096545771353307	9.10065495314197	9.96281572998395	2.415037655495015	5.425036694043367	8.641663743512442	9.087455918436705	8.470499961071457	9.295020147405813	8.695871694320983	10.63508226792524	10.114243187221788	11.501515900785089	7.4403316501595675
4.999999905701898	2.999999870098889	4.999999847920569	6.584959729658123	8.650813480328408	4.999999886258228	7.999991090545948	6.988950422638975	7.541344336596525	6.295741488157358	10.666123935440238	10.000000458497285	4.640766318986104	7.999991929671887	9.773975788889809	8.584955854212518	2.999999931754937	2.999999931754937	11.728751823160945	3.999999909006583	4.254421368030294	7.500000454023542	4.04580368961313	11.999000081639565	11.998998200751457	11.015539259684815	9.999995098048792	11.999000081639565	7.8110110036404565	9.0	8.0	9.000002028539784	8.868509370461359	8.3332434081152	11.177848366057997	8.0	11.999	6.717344463578804	8.0	6.533654238581224	11.999	11.798138324294344	6.475554361045585	6.564981916552466	8.165007906173054	2.801860115037304	5.739261093845946	8.001623465826272	4.720523131850834	2.282457136209387	3.17400283841384	9.114203128793049	3.3003768231007378	7.424827229589272	3.6146849173597406	4.676721424409557	3.000000020464823	5.174193402624978	3.444260332384006	10.698520772648065	8.333333333333334	4.335672755827848	4.422185597310114	3.20753504002006	5.41503749927884	9.918893841600772	8.760245469189071	8.931183306135841	2.41503749927884	3.705267601294552	7.854578354181232	11.262892415278001	10.9995080323769	6.83898320892877	0.0	3.615620140445365	9.58496250072116	4.388187052289669	5.658886142120883
9.497021302221837	5.308063036200844	10.666333546978109	7.9926269737448195	6.860387876513659	11.666000233667924	6.177277442855152	8.324652467008535	8.0	7.1073093649624655	4.999910074781867	4.4494371232120455	5.166820779583457	5.0	5.773976031629121	3.3333333333333335	4.666666760139177	3.0000000600894707	11.443149940879245	5.000000100149118	4.666666760139177	4.0	4.04580376417124	11.075226464303631	7.0	6.9211186521341554	5.0	10.127225145227277	5.166820779583457	4.1660836225092766	4.333333333333333	4.0	2.0	3.3332434081152003	5.0	2.0	5.0	2.0	4.0	8.0	4.999999829509434	4.0	10.2417058963933	7.924797191659343	10.226756214717808	7.0	8.198990551820946	11.082955791006933	9.596935142387231	7.076035942874649	5.4150374992788395	8.477578807283509	8.58496250072116	9.091401714537637	6.598637437618231	5.33940979446547	9.124925925270864	9.125345541443892	5.9561282740833414	6.993752016762154	8.352238220819737	6.4594316186373	5.404305287820231	5.904370094058802	7.229655600250277	10.453100536206561	7.6155713070189694	9.760667953011586	6.132793767087885	7.011630823158131	9.963002546105846	8.945134759181771	10.701248947317007	8.500842179473883	9.92271559947039	4.360933819662487	9.604882406686885	6.80517562474509	7.426869452757177
5.0	5.272649025801811	5.0000000112992815	3.0	3.999999930740522	4.99999975196462	4.0	5.000000089519117	3.999999933209486	4.053944639383921	9.333243408115198	10.333166666666667	3.554098752300712	10.75103262096575	11.333	10.071318490773715	2.999999851178772	2.999999851178772	11.868332643556235	3.9999998015716964	3.2882557438054922	8.6	4.0458036195605676	11.919293052923658	11.184695327199174	9.482118829228789	5.211103642478832	11.919293052923658	9.338320194765025	6.872668981075537	7.0	8.74391387504106	5.0	5.333243408115201	10.113463691356532	7.0	9.0	6.716772135683659	9.0	5.507470152360231	10.0	11.0	5.839120138160699	6.714124910887604	7.759349780605799	3.1801447414858064	5.75874125813789	7.654360216853197	6.77760757866355	6.0	4.986026160870953	9.109611165427827	5.0	7.3883131217476485	5.530658335321279	7.07637538863168	3.972552691891097	6.432692184367785	4.676038965139813	6.989699963712705	8.821636014170016	6.5849625007211605	4.985037961804134	5.07069824935934	6.515300075311141	10.42685581257748	8.603130312580673	9.596453206116063	7.229185118809118	7.008194771751309	9.581915320618865	8.943102094916206	10.710677491152703	9.166298939071954	9.90789835346098	4.419947051511015	9.59766539848529	6.8457887824643135	7.4397136300806865
5.0	3.000000055896691	4.999999870081997	6.58495748252628	4.0	4.999999915337614	7.999993273018983	8.252017543596136	4.254037922753114	3.999999932270091	11.998997781346224	2.3437368260182754	3.5001540536505105	7.999994966268034	5.785640631426295	8.584962012158002	2.9999999492025684	2.9999999492025684	11.415037499278803	3.999999932270091	2.9999999492025684	8.000000484122898	4.04580368961313	11.000000195580187	7.462629322364043	8.19915781556231	9.99999158774727	10.186193545884008	3.5001540536505105	9.000000116884111	6.137381698344172	4.680932337418409	3.6475825826054566	3.3332434081152003	7.788767443284648	2.6371512741795997	3.0	2.813122437602524	4.282212879846006	6.724661843457153	3.9943654233129777	6.288708371702781	9.424082638881849	8.7132772363857	8.920264654470994	9.57692518165574	10.2504657323307	9.44234484527458	9.4090467007181	9.134736590341609	7.485426827170239	10.0	8.0	10.659785409437069	7.98445914910422	7.39830348351904	9.89602960297675	8.90046432644909	10.1223324259321	6.910375556726922	6.756372653770958	7.54843662469604	4.5849625007211605	3.2075350400200597	6.872715093742621	10.861351507743366	4.4150374992788395	8.178601507480769	2.41503749927884	7.229355484256849	11.077011575984857	10.154420025505711	11.029429607093755	7.9370693786564654	11.412056027857663	5.468166066947593	10.758205334132214	7.196140935286873	7.230975503768076
6.627815191262728	3.000000036087579	4.99999977728129	6.182154833133465	4.0000000159635185	4.999999674527716	4.436200496268052	7.387672880788589	5.666666799488315	4.173741168687345	4.9999101919753315	2.563780914209746	3.6738952754975114	5.000000076681137	5.0000001171955715	4.000000093756458	2.9999998047166296	2.9999998047166296	11.415037499278801	3.999999739622173	2.9999998047166296	3.000000070317343	4.045803705759447	10.999999689751068	7.000000164073801	6.574621192132254	4.7519241314598	10.283986221031647	3.6738952754975114	6.1301990233462105	3.000000070317343	4.00000006134491	2.915578008447596	3.333243429686971	6.952627692632655	2.6866835155201025	5.53605290024021	6.390980782262159	2.940052722897076	6.88752527074159	4.999999904296117	4.58120876566375	9.73636056373549	8.509769055798026	10.055590512546939	6.380166223445758	8.25046573233074	11.442344845274599	9.47248777146274	6.8940093043117905	6.22239242133645	9.29278174922785	8.468579185092446	9.20183565742075	7.1926450779424	6.646840010940127	9.54225804976692	9.355897256759002	9.035291642183333	6.779767245564126	7.854536331671603	7.5849625007211605	5.649303997823208	6.122132439939972	8.444399494285145	11.089262779219204	8.761956421912558	10.299507966146678	9.723955233666814	6.892465358435788	10.95802615227761	10.0861376473202	11.133211547865727	9.831194047041043	11.49606839993621	8.197876758374859	10.73673543572434	10.080345653404398	9.051838720838765
4.999999982194389	3.00000013435847	5.0	3.0000000420166626	4.000000056022217	4.999999779630372	4.000000056022217	5.823476131939897	4.000003111994718	4.097057637603419	7.926720418925203	3.7924828541191533	3.8182285191834477	5.000001905560391	10.372649644872844	7.570883032965073	3.3697187537022097	3.308098939381545	11.415037499278801	4.308098895307619	3.492958382343539	8.238638370258002	4.045803746276853	11.0	10.19367744906183	9.656417552202	7.9999499175992765	10.818180893817305	4.023851264153269	9.00001141739156	6.000021253088814	5.500011535451669	3.0001017082745656	6.233073707179309	7.000033751553436	8.999961826265906	6.0	7.9818959750604135	6.999997466723583	8.0	6.9999499040593856	6.0	9.8391201381607	7.430829864554529	9.99840498044462	8.918075768847912	8.250472015946272	9.339592504808182	8.09957205835869	4.415016965809103	5.415052598118703	11.000005836613742	6.666790868223512	9.853819896702468	7.85371094093394	7.773919687335953	9.465977588086218	8.39689968591913	9.542847963072214	11.956916128347272	7.000044995893767	7.000010646721391	8.104602158532026	3.2076200180788246	6.415055958982786	7.656362052339052	5.357897232939239	6.667277146253224	2.415041284059874	5.0000436122792316	4.679595982071406	11.262892415278003	10.9995080323769	5.638130686540389	0.0	2.7783464855196116	9.58496250072116	3.341594982407971	4.193657239768666
